Date,Close,High,Low,Open,Volume
2020-01-08,22.392290115356445,22.673601375684548,21.32331197626686,21.47334393303305,1982113
2020-01-09,23.17995834350586,23.292483203209766,22.823632900067093,23.06743527232392,2679738
2020-01-10,22.917404174804688,23.273729631559043,22.823633752967634,23.19871365179381,2055307
2020-01-13,23.592544555664062,23.7800853720167,23.029923895127933,23.048678334467553,3792930
2020-01-14,24.624019622802734,24.811558682272732,23.405007687898397,23.611302978394093,4291145
2020-01-15,24.90532875061035,25.130376691873817,24.38021688766226,24.661526367111083,2976160
2020-01-16,24.86781883239746,25.67424008327315,24.624016476567466,24.98034189599786,3158175
2020-01-17,24.90532875061035,25.224147114530776,24.642773713397332,25.186640018581222,1117084
2020-01-20,24.980344772338867,25.41168800186532,24.924083234060483,25.205392713974472,1569209
2020-01-21,24.699033737182617,24.83031124773996,24.530247344453496,24.755295271918342,1901056
2020-01-22,24.04264259338379,24.980343184870172,23.911365082902716,24.79280413968606,3032602
2020-01-23,23.911365509033203,24.436477348837585,23.83634953191829,24.09890634608147,2143670
2020-01-24,23.61130142211914,24.342706746331068,23.348744609940372,24.192674793235188,3355486
2020-01-27,23.21746826171875,23.40500731822665,22.93615699417382,23.348745780126485,2190958
2020-01-28,24.04264259338379,24.211428986014848,23.29248283560346,23.480023669309514,4410676
2020-01-29,23.7050724029541,24.361461766208002,23.536286004581896,24.305200229591268,2573352
2020-01-30,23.292484283447266,23.592548205211152,22.99242036168338,23.592548205211152,2183641
2020-01-31,23.592544555664062,23.79883802283454,23.386251088493584,23.517528586827364,2095590
2020-02-03,23.292484283447266,23.72382572385234,23.254975398965755,23.648809743411366,1158030
2020-02-04,24.54900360107422,24.586510697497914,23.611302939694895,23.68631892106436,3239268
2020-02-05,24.60526466369629,25.430442231309815,24.4927415880812,24.60526466369629,3916905
2020-02-06,24.90532875061035,25.036608057738913,24.417725772133867,24.867821654660798,3472723
2020-02-07,24.924081802368164,25.39293210097443,24.642772338613188,25.167884172266056,4371897
2020-02-10,24.286441802978516,25.22414227250295,23.611298108788738,24.96158728569,3044902
2020-02-11,24.717788696289062,24.75529579072495,24.11765908861704,24.680279813331193,2611872
2020-02-12,24.38021469116211,25.07411289467256,24.248937184382857,24.68027858581291,2643649
2020-02-13,24.04264259338379,24.473985795498933,23.930119523977712,24.28644496179288,1564311
2020-02-14,24.117658615112305,24.436476959906862,24.061397080302072,24.192674591033263,1041828
2020-02-17,24.080150604248047,24.380214496503047,24.023889071580705,24.248936990771952,931235
2020-02-18,23.38625144958496,23.911363239549754,23.23621950959502,23.911363239549754,1406186
2020-02-19,22.936159133911133,23.59255036422931,22.729865615950498,23.573795920272286,1874548
2020-02-20,22.56107521057129,23.311236739589912,22.354781729065166,22.973663962105437,3065078
2020-02-21,22.71110725402832,22.82363210983624,22.017209044024888,22.44855223801302,1739665
2020-02-24,22.65484619140625,22.673600632517815,22.03596394290017,22.03596394290017,2313045
2020-02-25,22.692354202270508,23.029925186706635,22.204749483224923,22.786122827183842,2294937
2020-02-26,22.598583221435547,22.72986072383563,22.223503365634002,22.5048128103547,2055103
2020-02-27,21.36081886291504,22.561074404844927,21.26704845157131,22.336026490733072,2830363
2020-02-28,21.02324676513672,21.135771620027096,18.022604237974765,18.022604237974765,2239655
2020-03-02,20.910722732543945,21.567113870085777,20.79819966175058,20.816954103056798,1460142
2020-03-03,21.660884857177734,22.48606062258894,20.685675345897028,21.02324814418989,3665901
2020-03-04,21.604623794555664,22.185997194908676,21.548360467923786,21.92344036952606,1490885
2020-03-05,21.679641723632812,22.03596721505413,21.56711684877638,21.792164809967034,1209732
2020-03-06,21.45458984375,21.660885129083905,20.70443004759589,21.47334428578436,1752084
2020-03-09,20.160560607910156,21.267047476275216,18.7540098678234,20.91072028721439,1420697
2020-03-10,19.410404205322266,20.760691856015146,18.791521918290847,20.535643914233,1835104
2020-03-11,19.410404205322266,19.410404205322266,19.410404205322266,19.410404205322266,0
2020-03-12,17.910083770751953,23.236224045717066,17.413101754689464,21.56711615183733,13624461
2020-03-13,18.425817489624023,19.22286340306529,17.244314451203216,18.285162749257225,4690834
2020-03-16,16.88798713684082,18.275783522969416,16.869232696577008,17.87257199990676,2406339
2020-03-17,17.413103103637695,17.863199046341975,15.190753268708887,16.925498271446916,3656106
2020-03-18,17.188051223754883,18.285160952442297,16.869232889707472,16.925494422621167,3249541
2020-03-19,18.14450454711914,18.28515926065057,17.23493394180724,17.253688380550553,4736444
2020-03-20,18.941553115844727,19.185353701554952,18.44457114661884,18.44457114661884,3073507
2020-03-23,20.929475784301758,20.929475784301758,19.204106646163734,19.204106646163734,3563561
2020-03-24,22.279766082763672,22.84238679067364,21.754654256691268,22.373536498835655,6420032
2020-03-25,21.73590087890625,23.217467802038946,21.492098500603145,22.504815108965722,6370814
2020-03-26,21.829669952392578,22.279765797549892,21.285803692363682,21.735899537520996,5427744
2020-03-27,21.079509735107422,22.148489669601418,21.023248198088375,21.942194386328218,3168501
2020-03-30,21.47334098815918,21.942191235885456,20.854458804242235,21.21078599408639,3135358
2020-03-31,21.267047882080078,21.717143698251075,21.135770382827317,21.604620638469218,2267114
2020-04-01,20.985736846923828,21.679636805499797,20.835704906832216,21.154523226657343,3069333
2020-04-02,21.323312759399414,21.73590154992041,20.948232853708543,21.22954233584618,4579609
2020-04-03,22.148488998413086,22.185996092448498,21.30455702609183,21.49209786183477,4881436
2020-04-06,22.523571014404297,22.767373408549904,22.42980058765258,22.504816571349526,2630077
2020-04-07,22.110980987548828,23.011174530672992,22.0547194500167,22.654847286418125,3930441
2020-04-08,22.261011123657227,22.467304603395988,21.754653750290498,21.960947230029255,2461758
2020-04-09,22.598583221435547,22.7861222550754,22.129732954553155,22.204748925713467,5214359
2020-04-10,22.54232406616211,22.86114063580539,22.486060740470336,22.78612465673838,2005111
2020-04-13,23.98638153076172,24.473986277176554,22.448553102784754,22.504814638595086,9168947
2020-04-14,24.661523818969727,25.31791492122505,24.492739221853263,24.7552942319379,6484863
2020-04-15,27.062042236328125,27.062042236328125,22.786125841598277,24.867822498867895,20472927
2020-04-16,27.568397521972656,29.03120996990406,27.19331763641614,28.037247826048795,20394823
2020-04-17,27.324596405029297,27.962233134041224,26.574436599440002,27.924726038022786,10873888
2020-04-20,27.980985641479492,28.599867885426644,27.099546589470368,27.62465841707239,14466209
2020-04-21,27.24958038330078,28.431083416710404,26.96827090376032,27.79344668866184,9227455
2020-04-22,26.893253326416016,28.037247407412416,26.724466933305315,27.36210362349155,11408700
2020-04-24,27.005775451660156,27.549641705706083,26.912006826342004,27.005775451660156,6486985
2020-04-27,27.699676513671875,28.168526812507036,27.080792473769264,27.418365261257605,16138322
2020-04-28,27.2308292388916,28.056005069529764,27.043288383121855,28.018496182966953,11788489
2020-04-29,28.299806594848633,29.481309657348795,27.249581054230013,27.47462900110784,40797910
2020-04-30,27.512136459350586,28.637377923891037,27.17456366228405,28.59986904042942,13179842
2020-05-04,27.24958038330078,27.549644305083152,26.799484500627226,27.1933188450971,5635732
2020-05-05,27.043285369873047,27.474626786151024,26.893253417383146,27.4183652510978,3542563
2020-05-06,27.5308895111084,27.718428553382044,26.761975324186047,27.024530341073536,10991461
2020-05-07,27.380855560302734,28.46858800694966,27.2870851517597,27.793442496257235,12516845
2020-05-08,27.68092155456543,28.31855823521463,27.474626282283676,27.549642257152883,11297386
2020-05-11,29.556324005126953,29.650094424937578,27.83095471929068,27.90597069743478,17937466
2020-05-12,30.944120407104492,32.29440800986049,29.368783082033836,29.631339899052943,19242418
2020-05-13,30.56903839111328,31.244183973552317,30.325237806923596,30.869102299520865,8282536
2020-05-14,30.68156623840332,31.337953828040195,30.250221223299555,30.45651650978205,8743743
2020-05-15,30.794084548950195,31.65676729157341,30.681561490574023,31.131657301122246,5861184
2020-05-18,30.92536163330078,31.30044325893377,30.737820820484288,30.981624950258777,4116224
2020-05-20,32.01309585571289,32.63197806888499,30.869100052529074,31.075395315934337,16972985
2020-05-21,32.088111877441406,33.11958098449853,31.900571064237337,32.219389373571204,6790512
2020-05-22,32.088111877441406,32.313157991651494,31.84430774716307,32.03184856036714,2454084
2020-05-27,32.10687255859375,32.87578682288142,32.069363673251864,32.44444179553814,5146271
2020-05-28,31.375459671020508,32.40693242640581,31.056641339653233,32.40693242640581,3073620
2020-05-29,30.456518173217773,31.694282805627235,30.36274953444662,31.506741951040652,3940494
2020-06-01,31.750545501708984,32.031854989454736,30.944122347005408,31.33795491444062,3908870
2020-06-02,32.27565002441406,32.70699498006893,31.581753646133947,31.694276706414367,5461783
2020-06-03,32.20063781738281,32.53821059596342,32.088114750203886,32.21939225808661,2128132
2020-06-04,31.97559356689453,32.40693862266083,31.900579368311973,32.25690664845129,2558255
2020-06-05,31.713035583496094,32.21939479117698,31.619266949648857,31.95683975476945,1659530
2020-06-08,31.544254302978516,32.12562779672972,31.43173120868192,31.544254302978516,3395605
2020-06-09,31.750545501708984,31.938086352554222,31.525495765285857,31.76929994449793,1855735
2020-06-10,32.331912994384766,32.57571712891384,31.76929412200677,31.881817181073657,3460759
2020-06-11,32.500701904296875,33.232107210795625,32.144374682932224,32.350669954834466,4968642
2020-06-12,34.113548278808594,34.28233467024705,32.18188378625953,32.29440685487055,8814051
2020-06-15,34.26358413696289,34.91997533663366,34.05728884011212,34.13230661243759,4747832
2020-06-16,33.71971130371094,34.451120173434326,33.700956863252,34.35734797113965,3161362
2020-06-17,33.86974334716797,34.188561681793786,33.66345165561746,33.719711400111336,1845865
2020-06-18,33.70095443725586,34.54488631193782,33.68219999814698,33.85098637308337,3239638
2020-06-19,33.569679260253906,34.03852953924361,33.11958342166904,33.94476091426317,2849074
2020-06-22,33.96351623535156,34.71367598577819,33.7572209625928,33.888498471786974,5477557
2020-06-23,34.05728530883789,34.50738116498912,33.66345277609703,34.263580584298666,2301419
2020-06-24,35.070003509521484,36.57032302324742,33.8509898804448,34.0010218318174,5340856
2020-06-25,34.56364440917969,35.50134500160651,34.35734913419174,35.14501777491203,3255174
2020-06-26,35.070003509521484,35.27629520700638,34.56364433224753,34.844953793940654,6088219
2020-06-29,35.745147705078125,36.045211626315655,35.03249678640003,35.088756535979506,4212366
2020-06-30,36.10147476196289,36.62658840987277,35.7639019580954,35.782656400204054,4826140
2020-07-01,35.745147705078125,36.92665252486447,35.52010155267203,36.382784431968894,4887963
2020-07-02,36.40154266357422,36.532820195651105,35.857678091106486,35.913937846542595,3503575
2020-07-03,37.076683044433594,37.245469440700035,36.457800783804615,36.645341621549996,3826146
2020-07-06,40.56492233276367,40.789972028197724,37.32047943912622,37.32047943912622,10905096
2020-07-07,39.983558654785156,41.258832223098956,39.38343075841264,40.65870432672644,7979636
2020-07-08,39.233394622802734,41.14630477236957,39.10211710652651,40.00230885560124,4461326
2020-07-09,38.63326644897461,39.927294312496464,38.5019889338575,39.383426233246695,2900501
2020-07-10,39.10211181640625,39.60847094814703,37.69556105737756,38.18316574975273,5482810
2020-07-13,39.73975372314453,39.777259029811994,39.458444249396386,39.57096732348684,2379116
2020-07-14,39.383426666259766,40.00230894221923,39.177131381925264,39.79601365788472,2237085
2020-07-16,39.06460952758789,39.645982937820975,39.0271006425292,39.38342789649845,1682223
2020-07-17,39.008338928222656,39.49594361195587,38.614506439655536,39.195879741511355,1469735
2020-07-20,38.952083587646484,39.30840723839248,38.68952498856998,39.02709777520842,1704562
2020-07-21,39.908538818359375,40.414894423737785,39.23339324179628,39.40217963593705,5091036
2020-07-22,39.833526611328125,40.26486808896421,39.49595377594531,40.227362778289546,2554777
2020-07-23,40.0023078918457,41.05253157379704,39.85227593728123,41.05253157379704,1829338
2020-07-24,40.26486587524414,40.88374818040566,39.57096937581309,39.57096937581309,2860955
2020-07-27,40.45240783691406,40.789980663003945,40.321130310555624,40.321130310555624,1962140
2020-07-28,39.70224380493164,40.658698852388696,39.47719408557071,40.60243552828748,3548116
2020-07-29,40.602439880371094,40.696212097257686,38.68952958041646,39.664739173771096,4635838
2020-07-30,41.971473693847656,42.49658727269011,40.67744955194885,40.78997261275665,4569024
2020-08-04,40.24610900878906,42.721641657402415,39.739753391090964,42.19652802096128,5945717
2020-08-05,39.85227966308594,40.752471474632074,39.00834760410876,40.4148986510412,4397577
2020-08-06,36.60783386230469,40.22735890683262,36.36402969263871,39.62722749221701,5700997
2020-08-07,36.00770568847656,36.94540632018643,33.550927457925,36.42029267869305,6654534
2020-08-10,39.06460952758789,39.57096874474775,35.55760746957169,36.2702619775102,7458650
2020-08-11,39.946044921875,40.489912997648645,39.15837625916269,39.5334579374234,5497543
2020-08-12,38.08939743041992,39.289656632700236,37.41425542974641,39.13962467954569,6785785
2020-08-13,35.988948822021484,38.22067359966796,35.820162433521325,37.883104399711435,3874089
2020-08-14,35.78265380859375,36.06396326576105,34.28233431900559,35.670130741135594,3713234
2020-08-17,36.66409683227539,37.26422829961108,35.763904996838434,35.91393696941126,3764969
2020-08-18,36.19524383544922,36.66409416273247,35.857674604522344,36.57032552809347,2043107
2020-08-19,36.514060974121094,36.75786513926067,35.63262367618294,36.1952426191998,2506858
2020-08-20,36.382781982421875,37.41425477214339,36.15773584516749,36.57032281482977,1863142
2020-08-21,36.21399688720703,36.907896918840635,35.67013238850522,36.75786496295283,1956431
